50
2
-0.166399491428	0.55285869842	0.667027651935	-0.867627525177	0.588769452493	0.67155251726	-0.483690454249	0.478546053665	-0.213934280461	0.654123007264	0.122304204451	-0.693659108476	-0.43049007494	0.19090322044	-0.547641487075	0.64445722094	-0.160285747623	0.564750411481	-0.0668564521409	0.613626425135	0.203191411232	-0.318097857797	-0.751723800866	-0.793189475148	-0.447692774693	-0.622848032372	0.86450455545	-0.68250758968	0.0385301965851	0.441135923766	0.125446224262	0.865795240111	-0.844949772632	-0.270326621804	0.62361148488	0.828163381383	0.411434699506	0.246266621384	-0.000110344646854	-0.729073407417	-0.16649181874	-0.136061099505	-0.65573698533	0.0542655657763	-0.384336226421	0.0323651002611	-0.543730717079	0.821861333393	-0.654564187067	-0.0443856422799	
0.0597446060839	0.73947779329	0.181006547018	0.851030136571	0.570990910038	-0.349256312049	0.139603628201	0.598146497073	0.991843721582	-0.669061599608	0.699691139076	0.482112816631	-0.240585519363	0.277107118174	-0.0222248006418	-0.263667015064	-0.614542788099	0.99156230172	-0.405027417201	0.222972326614	-0.954352798	-0.62935506231	0.122088980483	0.863110031403	-0.728355197167	-0.0331443077372	0.620676738905	-0.0504900085346	0.992888540636	-0.01366187789	0.124392067458	0.176079600411	0.274461938516	-0.697459571353	0.600572885147	-0.211162333804	0.856985117969	0.776405875286	0.368323412767	-0.78416644183	0.601793087288	-0.597712555277	-0.0696607347867	-0.0481167480433	-0.0126670629051	-0.452245280259	0.435996288778	0.408479100877	0.278234659359	-0.87882624386	
-0.457621681563	-0.79670176212	-0.240672621387	0.146637444411	-0.796170613606	-0.580750933638	0.884063780337	0.886937537101	0.600678605137	0.95197480326	0.757451745015	-0.101141617025	0.47088564851	0.444689924599	-0.484830048239	0.246970727075	-0.450551882969	0.826358824574	-0.212744348544	-0.63804507432	-0.751813276424	0.955761180822	-0.946014095806	-0.172453680214	-0.978152483283	-0.374000140715	0.401188178286	0.229714143178	0.0945611433373	-0.981934050088	-0.117604573063	-0.667030999791	0.544851978628	0.47728102559	-0.881013756628	0.306153216175	-0.773756223561	0.0806885211162	-0.054468981216	-0.287352592063	0.751597024164	0.541506048156	0.402106743492	0.641016731337	0.00618240782957	-0.600459978573	0.452342175813	-0.172003278347	-0.292519753356	-0.279393415869	
0.709472837172	0.0448091356986	-0.865789474799	-0.718328949995	0.432839782585	0.0867475065589	-0.773465446776	0.150179717364	-0.195824831738	0.879158859711	0.00116675120622	0.408669792108	0.560487010039	-0.387256377632	-0.102847960288	-0.170309283333	-0.281266515441	0.563163381445	-0.0121566299449	0.879069492029	0.779027016257	-0.750797677968	0.211443558359	-0.389320198442	-0.49947126827	0.197891159494	0.616944129306	0.109855289847	0.687067749462	0.827609408522	0.975252773205	-0.668220236395	-0.621426610637	0.659889547895	0.995194194286	-0.281596395346	0.25134396108	-0.0586456691919	0.0548810947523	0.680059998859	-0.611157571601	0.676138015395	0.593963901789	-0.0963776045133	0.0720097824188	0.353559148355	0.0599451064569	0.610745302415	-0.293991926385	-0.716549722539	
0.00886085248654	-0.908342317268	0.942724135295	0.116203210377	0.503167830421	-0.271350857787	-0.179040444021	-0.948427449757	-0.788492383498	-0.837760057923	0.293619769879	-0.306479762475	-0.639321734031	0.916955759513	-0.617554497407	-0.973021309868	0.684946860976	-0.795759595701	0.410918317851	-0.812947056921	-0.878977987994	-0.483948259764	-0.0173568165641	-0.540268912932	-0.916105306751	0.54509820271	-0.0511944372504	0.285869211092	-0.83400910655	0.559931752762	0.742635630426	0.525423090985	0.0818701712407	0.982649325031	-0.672762958932	0.841529742183	0.585653374061	0.535413931833	-0.9334479349	0.295685938251	0.895119151164	-0.631476584265	0.412246478028	0.154715610846	-0.716258212581	0.113157648239	-0.209683604387	-0.0952734637326	0.691005077068	0.350840381735	
-0.883124561252	0.998623869401	0.45904896903	0.485651102543	-0.538850135983	-0.55933058175	-0.210338364129	0.582842543624	0.529855949551	0.433206448331	-0.339042432585	-0.194416921426	0.955374872204	-0.401264452	-0.898065313269	0.214148941829	0.752647009717	0.937215703473	0.684224890766	0.350282628437	0.148729221228	0.776190432119	-0.664879310541	0.492969931525	0.0104695091308	-0.119993830815	0.658611946779	-0.547517679098	0.977180575492	-0.707479111703	0.669090132165	0.466010463332	-0.0742740833317	-0.521527509491	0.959528472117	0.65030045526	-0.169853702325	-0.0583864349821	0.0550200327105	0.731958588875	0.725257670403	-0.554340245536	0.0995972099034	-0.802400495299	0.763376842541	-0.03313314292	-0.821859255961	-0.379345253632	-0.816958097645	-0.955502895131	
0.336876305432	-0.529437285139	-0.0985597004034	0.418949866686	0.475586642084	0.816517752654	0.395738556095	0.485983635718	-0.607938360442	-0.906849303432	-0.475709523929	0.136686926392	0.419774181455	0.341693856236	0.0260757773992	0.261608370135	0.810334349741	0.169709657858	-0.194021430213	-0.346126840048	0.984496462865	-0.950881352789	0.813154787268	-0.0890917019887	0.139615804132	0.633709461248	-0.901799260909	-0.432575029441	0.618561976433	-0.400731599138	0.965992083885	0.961342830917	0.208263347748	0.0604201684124	0.573768721267	-0.125910601836	0.368016879385	-0.657178636948	0.511319611389	0.57897314533	0.370824506327	0.40127372304	0.361538773	0.508914494992	-0.481235820195	0.0497369989779	-0.799959626045	-0.0104587964823	-0.546397687714	-0.787435755892	
0.348659771334	-0.292158128941	0.325560704074	-0.873857639472	0.376663280584	-0.271300976099	0.242788028287	0.386889401843	-0.400682542201	-0.159131055124	-0.290071736344	-0.307044329329	0.322779981368	0.416712151735	0.228171493237	-0.798394147934	-0.750678503162	-0.497177445968	-0.65940777546	0.478826030695	0.300344925225	0.792878659281	0.633118073505	0.140999604239	0.679008489925	-0.579897518802	-0.837829531343	-0.941656527554	0.370525868163	0.67070140103	0.628829131671	0.91668701484	0.398676438011	0.184357381815	-0.841961362851	0.824086240206	-0.507733173801	-0.880704308471	-0.23446648741	0.755746273105	0.162540639989	0.997681995249	-0.722881683452	0.709324570359	0.156371821382	0.497149269767	0.30254047418	-0.934777626463	0.327587993717	0.915454662249	
-0.835908560711	0.305156507485	0.770117201626	-0.625897722512	0.490710804668	-0.57551057739	-0.609592775655	0.935758999414	-0.41383337637	-0.446167425123	0.496062441534	-0.590996569481	-0.7293876675	-0.725614147955	-0.648149944628	0.372947822654	-0.943953932868	-0.735492107704	0.959073644773	-0.410148333679	-0.308657842652	0.642861639597	0.575834159831	0.973585700564	0.566240176366	-0.901607147055	0.312424302817	-0.883793086396	0.668474931739	0.322453393161	-0.273341821919	-0.137771787333	-0.507465976973	0.0993144815673	0.0802640411872	-0.706124570149	-0.943289915261	0.932751658683	-0.770896892805	-0.465657079116	-0.62058233718	0.14303483219	-0.290134773185	-0.885228611603	-0.897857750377	0.919181698658	0.121839307777	0.631011944156	-0.869840665402	-0.162403933071	
0.247212977555	-0.618236347305	0.214824470025	-0.222073547319	0.457583771102	0.65306319011	-0.931663377333	0.883338090314	-0.824861221326	0.768496500466	-0.745592078644	-0.306227160021	0.513010530203	0.837207512426	0.0723673548582	0.603699034951	0.444382099877	-0.922532685176	0.623847322181	-0.0912743283244	-0.284052231084	0.454925359735	0.159194779375	0.231488286787	-0.58843403316	0.211461075946	0.669016730212	0.363900939988	-0.571832825978	-0.21487579751	0.855511196657	-0.932274927377	0.468045911184	0.23993788099	-0.75958097789	0.985285283015	-0.0810550305914	-0.643450713604	0.98458666929	-0.0549896503681	0.185384295921	-0.215969692433	0.724931487985	0.857163040282	-0.0125708602102	0.721354333063	-0.999610144415	0.659156560318	-0.569046950346	-0.0916793102448	
0.825687785329	-0.228238911073	0.444918682499	-0.87567456695	-0.0517042502806	-0.248827328515	0.203961540094	-0.34755446705	-0.928455141852	0.695588331059	0.241603289157	0.551427870913	0.696172040335	0.839584593244	-0.704380163461	-0.936533455143	-0.221154959638	-0.648752861528	0.668453896417	0.360324972913	-0.49495979114	-0.0895695321931	0.448775090614	-0.603466518625	-0.225472064378	-0.713670308224	0.0205870471942	0.0444454297133	-0.00271264695803	-0.0821475763529	-0.261075911549	-0.0518940598476	-0.320686729646	0.787084863014	-0.119013325517	-0.717443595337	-0.84678763737	0.2000774326	0.68091602578	-0.658543536582	-0.927348490268	-0.887578195251	0.243979323922	-0.351004395979	-0.800839815608	-0.408857542613	0.9142451065	0.447965085815	-0.208424605578	0.484123137473	
