50
2
-0.811455065373	0.802681676643	-0.875190587398	0.594981939872	-0.112117073374	0.049120668353	-0.394143730432	0.051762938278	0.935864517633	-0.228240848475	0.174778572141	0.543486657528	-0.515234983442	-0.214248477477	-0.429516237964	-0.58307927014	0.925048205412	0.82994598768	-0.961912401685	0.156640509545	-0.106369371564	0.0116193240709	0.15284605533	-0.467766276321	-0.569484037176	-0.304346650021	0.0507496294845	-0.721005021752	-0.127678670752	-0.798641800801	-0.565300712542	0.778089762861	0.899493737701	-0.791498845737	0.0958276244767	0.985983620983	0.201830862087	0.230632163249	-0.380905109896	0.600311360147	-0.47416887796	0.111737416277	-0.367105278602	0.929193824508	-0.560521769905	0.0298230084934	-0.337950419194	0.705937370946	0.726357508048	0.874733917124	
0.0282130829465	0.0547741953337	-0.0701784994845	0.586882685189	-0.659702028395	-0.779268232744	0.558498326668	-0.915856534195	0.942622754622	0.925915754767	-0.901764993522	-0.672565118723	-0.866787010373	-0.147378595061	0.051624254556	-0.619572841491	-0.235806119107	0.256184671061	-0.095252880916	-0.534786788226	0.133102345233	0.734443497197	0.783584868196	0.657201952773	-0.166503442096	0.356246740523	-0.669424396099	0.449310948365	-0.425449947348	0.78273990328	0.200372022145	-0.461049167271	0.10696732089	-0.762431272019	0.469351943643	0.725040579488	0.624556225735	-0.898566234986	0.0259315315275	0.18242111852	0.549170420526	0.185883271582	0.907233175803	-0.172842908356	-0.13632943967	-0.934421417759	-0.76963435181	0.482628238141	-0.929663376126	0.99560054044	
-0.645058850438	-0.651569266844	0.477111058653	-0.51961500151	0.914345292949	0.392919596628	0.662076105973	-0.278541626487	0.478798805046	0.186939896363	0.27452547528	-0.00857913769693	-0.489280206297	-0.260741589124	0.363055863547	0.252994943654	0.73475217012	0.722680288125	-0.373348327895	0.497196272504	0.776807322828	0.634570944524	-0.438070284867	-0.219972302676	0.436400851747	0.926306134347	-0.692402964377	0.0607434120774	-0.569182938383	0.633219222653	-0.717492105111	-0.964873268195	-0.617996091874	-0.972400806741	0.559346112003	0.612110185532	-0.33221880723	0.85294631046	-0.684515937642	-0.904608444299	-0.860797945959	-0.802098080846	-0.668459532248	0.483637097347	0.378897986871	-0.566593514076	-0.45428983731	-0.549750189694	0.0994561417748	0.442082038429	
0.591232683481	0.818636433122	0.98919539374	0.589302556652	0.254962730994	0.195718636902	-0.56303266791	0.626079078173	0.3640225899	0.136133839922	0.478620514192	-0.961139859047	0.505785076971	-0.972368946529	-0.317562710074	0.4964131419	0.985161293285	0.681620480791	0.256189764568	-0.201445323717	0.922254615007	-0.538704405845	0.774453504894	-0.666774106729	-0.774780767088	0.714238419568	0.868010930004	-0.929716119183	-0.873646417744	-0.174165481032	0.393941095776	0.348777250631	-0.0756063449462	0.297612123647	0.109943718	-0.419455997145	-0.754164963934	0.82721439565	-0.495960416702	-0.586832283573	0.943027742416	-0.276280046404	0.602160930699	0.579005392011	-0.411450179218	-0.398795985278	-0.814183600032	0.505918378888	-0.590009731445	0.856091104325	
0.00630997119468	0.764545120919	-0.0409102602492	0.169198121787	0.62417962693	0.935174185356	-0.684747945951	-0.674329495548	-0.788926348267	-0.572136969621	0.601760428878	-0.641924662193	-0.561295511226	0.46933403126	0.93356126187	-0.649550471818	-0.853767063252	-0.901791431415	0.160038884704	0.872348282519	0.182886769467	-0.802914149149	-0.182485358578	0.820780223778	-0.431514725171	-0.0511442632075	-0.608220090368	0.767476190171	0.00148362275705	-0.94383955466	-0.372958687437	-0.387679738386	-0.0943840159854	0.692676861519	-0.482986326964	-0.847221131574	0.553742259982	0.505104623517	-0.900042487274	-0.130577384429	0.8532787404	-0.366208741026	-0.157166953038	-0.624386196616	0.215854393558	0.961689418937	-0.594329241794	-0.781742118892	0.0252944060842	0.556129336232	
-0.459189989031	0.934698077299	-0.800549090585	-0.689700544618	-0.237630376631	0.386615390101	-0.158155804324	-0.979693655431	0.211541139454	0.389800082538	-0.441509459376	-0.738646541017	-0.372956307988	0.298851871328	-0.761455378823	0.154371641357	-0.00640406674413	-0.994020453131	0.772190825787	0.178141040436	-0.706969988199	-0.837505702697	0.670343904494	-0.759834156628	-0.356945468255	-0.489431878844	0.366810784461	0.118727598541	-0.0641078175173	-0.118889556638	-0.555978535753	0.0697463008142	-0.0659019347239	-0.619687001432	-0.39557333644	-0.111281986032	0.837357211221	0.664518980423	-0.0297013219298	-0.156587559526	-0.475344961068	0.912781882809	-0.940726056156	-0.532581901941	-0.619662303035	-0.450219161276	0.742627360988	-0.666508510647	-0.2467579724	0.449606095493	
-0.648472899922	-0.349036428248	0.864702730686	-0.547016229073	-0.861773892661	-0.275220765232	0.78761570304	-0.301574928791	-0.339688877802	0.195388465383	0.0440201409598	-0.589356422026	-0.802889555209	0.0761674247465	-0.55072681552	0.24058531578	-0.991491645336	-0.0325953682106	-0.413975065694	-0.947396714505	-0.839052114866	-0.5591414955	-0.57518404377	0.787797142235	-0.506593301292	0.769655763768	-0.641194786591	0.980639653668	-0.294523853842	-0.84626803702	-0.521839544217	-0.767478625135	0.354132003592	0.0245206334201	0.394385463497	0.789356616295	0.70963196732	-0.392413227495	0.340728007381	-0.547419905767	0.0462362048343	0.832921995748	0.493348393769	0.85511736491	-0.899538583005	-0.0934292262197	-0.654116057839	-0.0121419937138	-0.949685865073	0.128046018534	
0.132311306239	-0.946325486592	0.690275871055	0.727063252675	0.938537449089	0.910834351459	-0.864996987396	0.0251461285009	-0.143909041804	0.589267138146	0.769314167616	-0.386922337342	-0.991303235934	-0.317619105621	0.53922426711	-0.0321916044747	-0.316958087919	-0.692856524453	0.222133369391	0.175172382051	0.16223372015	0.166401873914	-0.741869374721	-0.7016533955	0.106359915499	0.442271491815	-0.108647940856	-0.935717004143	-0.920094936361	-0.774685949394	-0.666031775171	0.367544246568	-0.588924625504	-0.677450833461	-0.205692046778	0.328109960363	-0.275430824948	0.490636975476	0.247972849131	0.329250629459	-0.550375662946	-0.868206767004	-0.375655052923	-0.19921726319	0.136951214906	0.266360612339	-0.349617096998	-0.667656864662	0.746284955605	0.467783953122	
-0.371659810263	-0.564903969664	0.539493233317	0.136125791013	0.490413291468	0.772558125664	0.0492294194584	0.314663203301	0.55087035007	0.179651551467	0.197512552749	0.696701317661	0.373031341349	0.685760982069	0.377555944838	0.400757445045	-0.351343152378	0.434470885674	-0.859021498062	-0.200115035367	0.137944613172	-0.75966000991	-0.391355775092	-0.141802088546	-0.580501426699	0.977949299578	-0.322417398621	0.229700423547	0.429628893486	0.955181416696	-0.68807392622	0.476193728339	0.0224155604352	-0.240671972859	0.7676364326	-0.0409939123405	0.434679493943	-0.94559446301	-0.720651381277	-0.0274385644263	-0.218699127277	-0.795900857285	0.731253427487	-0.270668589516	-0.838659803496	0.86958146256	-0.65574934256	0.692358439621	0.0696196913201	-0.75039208216	
-0.181547976304	0.384807128656	-0.544419955936	-0.261313016374	-0.367596742982	-0.979008889115	-0.144398296819	-0.940169018944	0.641402774775	-0.427413880253	0.147038188007	-0.796699707503	0.472079049945	-0.812278032033	-0.630087244379	-0.193900726217	-0.574050226819	-0.899136706801	0.953341089461	-0.592476990927	-0.308852976629	0.442892911253	0.594406349513	-0.457026889102	0.526592279907	0.674750225514	-0.319435138914	-0.00747971871774	0.840797768297	-0.923481356058	-0.83789665801	-0.397036842128	0.750882571552	-0.719230823114	0.140495187991	0.765282824648	0.989071332262	-0.910797294258	0.0762842433486	0.0905988441457	0.17135301343	-0.707730885443	0.594569565862	-0.777982336454	-0.575722983095	-0.526944485975	-0.164516446748	-0.500500094559	0.723458894533	-0.495160689856	
0.971943558777	-0.301067704047	0.164873107334	-0.9489965696	0.150768435217	0.967202643742	-0.293302759594	-0.4977943111	-0.478843288049	-0.634396117932	0.75062156554	-0.256014363234	0.149053205603	-0.58968231524	-0.67946173025	-0.668897468446	0.185926705425	0.00833878950431	-0.298486810119	-0.179207674464	-0.99526601331	-0.0581286759371	-0.300393251122	0.327112419878	-0.124792039338	0.884643100348	-0.609790541251	-0.218686496725	0.439092698905	-0.734810352404	0.666662477483	0.458381973553	0.967341540703	0.794696851873	-0.279504940544	-0.782326187176	-0.36190937341	0.829007151533	0.179489776556	0.554589779433	0.445587425866	0.45677197226	0.272322927864	-0.200800269017	-0.774218309721	-0.670481337946	0.0757621658874	0.920578700239	0.922669234271	0.469269222323	
0.801719101003	-0.577375283395	-0.333636463653	-0.188341386941	-0.685152200883	-0.619811259174	0.0191597720781	0.839354599293	0.0623555854554	-0.487109087953	0.58980275144	0.00226144052566	0.117935026424	0.204129386982	-0.55740619149	-0.608092533935	-0.991661195314	-0.988965664618	-0.804623625638	-0.952584414397	0.834024305381	-0.206951202846	0.0451424353151	0.19108043231	-0.105447022739	-0.540287421601	0.540938025807	0.563360269959	0.457551642259	-0.481774505097	0.795279676585	-0.572121906924	0.976799612066	0.42360158736	-0.812176626932	0.412090120109	-0.456665666056	-0.375658755176	0.758065229965	0.694984771189	-0.385410709511	0.809161187154	-0.369680725475	-0.831261672021	0.644321747172	0.610994352117	0.851869979507	0.915495125938	0.0773506266433	0.950728408564	
0.175903743297	0.68725949558	0.642271069555	0.252011496482	-0.510543763978	0.246795640038	0.149087174654	-0.900057728793	0.623766947511	0.660961568536	0.209775019573	0.0933279462372	-0.659275359621	-0.6261299035	-0.374901750692	0.199696274474	0.378537948853	-0.0974200934847	0.381456202755	0.0562041357306	0.537885365065	0.491456865643	0.706717130582	-0.894114560511	-0.465675494085	-0.743298310899	0.694549836901	0.509494265491	0.572674721496	-0.888030079425	-0.119959424714	-0.837808087215	0.299625605121	-0.48422235593	0.805595873323	0.305178329979	-0.703617985379	-0.846822902509	0.897945487637	-0.500551786561	0.861730114263	0.762552197171	-0.129270269088	0.704476497125	-0.591129236666	0.872617933481	0.196833645578	0.00752755984844	-0.690593417211	-0.274148832856	
-0.448505297521	0.00707343666455	0.436049984873	-0.336623458643	-0.535333485763	0.821983086121	-0.811362678528	0.729225378397	-0.672524753269	0.178389071323	-0.343019562818	-0.262111454229	-0.116677682621	0.821153618845	0.499311790581	-0.496617683849	0.803541127034	-0.284003138685	0.634196893935	-0.413495170683	-0.338638393762	-0.403564296794	0.917027124478	-0.0700687235093	0.987839718417	0.677087209747	-0.959601558631	0.664545528817	-0.000119989204776	0.33576610853	-0.734511890901	0.970667115471	0.07658925368	0.0883494544811	-0.948558872559	0.83992670997	0.996783913589	0.835170098684	0.343564294609	-0.149706122284	-0.629173559464	-0.505839482641	-0.234458181678	-0.55190181892	0.910061531032	-0.908377755582	0.416397552444	-0.991362146654	-0.632756842142	0.664689616959	
-0.859750842182	-0.295016965709	0.14102403481	0.16080368513	-0.364344778459	-0.303185531515	0.729601855978	0.897579070833	0.699373525545	0.0467141328045	-0.0464902966939	-0.821735104795	0.0687230850896	0.138013426017	0.42447675822	-0.168975642491	0.795796484122	-0.624063628379	-0.656579903891	0.159444902288	-0.204033512099	0.496656727099	-0.670053303625	-0.068824214275	0.263747189362	0.321766482749	0.996016758297	-0.0885969612922	0.389575980178	-0.535100929527	0.629969570812	0.584179120523	0.822272430487	-0.976779659786	-0.481888427084	0.55540087845	-0.540715618242	0.479305979255	-0.386507221941	-0.740501211639	0.385894974861	0.132701658235	-0.0421971027885	0.418914171624	0.633493181316	-0.402992935926	-0.789321339753	-0.515963322894	0.756135899458	0.0867948090051	
0.00527467086557	0.342236549152	-0.0484124380006	0.884837942482	0.765059841134	-0.68054399493	0.0863059322264	0.890236945414	-0.633743255772	0.845633281793	-0.662528018739	0.133544354009	-0.283622037981	0.0353929990257	0.625270459621	-0.197111421303	0.661214390021	-0.0245637428816	0.290974870709	-0.0449081021497	-0.530028092871	0.714324092993	0.738191195503	0.0619702418855	-0.315116994292	0.649817965742	0.841691980679	0.136157569962	0.727002399344	0.342169749524	-0.843676992247	-0.999900866262	-0.446055144989	0.894593307859	-0.78763998143	-0.56044463518	-0.724429207339	0.531697397907	0.176607377961	0.777992426309	0.484701119166	-0.2963176865	-0.828260994953	0.954796555562	-0.638544205702	-0.468276161637	0.0459937871031	-0.338254698961	0.141003561571	-0.296824273422	
0.478081113787	-0.9869858456	-0.229807688044	-0.81521829322	-0.890335293317	0.485710064196	0.248614084995	0.754097063757	0.291126134045	0.74751988464	-0.758813619644	-0.721945359286	-0.00407968090182	0.176494483058	0.794737108147	0.411519796705	-0.760001517397	0.318704068428	-0.567619820157	-0.673118634961	-0.746533439343	0.85016909686	-0.458193703727	0.0594754583357	-0.8255086095	0.490178621647	0.86414013674	-0.531502872425	-0.400664769483	0.635916534811	0.640277562908	-0.662916263171	0.521290681756	0.368324683406	-0.156688156152	0.276253749674	0.700970171591	0.389498602419	0.803628208966	-0.827653194976	0.25130578218	0.710624812093	-0.936832674045	-0.264274766238	0.389107631559	-0.801255166421	-0.284398589422	-0.165639452813	-0.227478879823	0.0841929657851	
