50
2
-0.725879055954	-0.826910061969	0.376147302544	0.550585008275	-0.115417954988	-0.93363971625	0.114965976571	-0.420692973926	-0.458860226707	-0.542990498294	0.694976835753	0.982245467425	0.275635602285	0.0543328735517	0.313217659594	-0.0283042126848	0.545987466935	-0.675246883019	-0.510792567631	-0.143887197618	-0.769280250147	-0.144794111167	0.701062042249	-0.199320220333	-0.223425123838	-0.602143891138	-0.208306441117	0.787479603798	-0.854418468365	-0.423648513613	-0.916909570909	0.244006435148	0.582356516166	0.471572788319	0.35755558457	0.595783322252	-0.750747412939	0.445736834366	-0.555479218826	-0.74797320174	0.315284146188	0.0684127659339	-0.98220168984	0.242761990669	-0.829720027449	0.971586252941	0.40738099973	-0.150825434772	0.284937036709	-0.257078233212	
0.158123243392	-0.729686655915	-0.673490856586	-0.398505654711	0.425877080935	0.327486686638	-0.481778327256	0.745354910572	0.422181739601	-0.361609792066	0.317252639773	0.271648540835	0.597498793078	0.257872651709	0.225733035822	0.503144377139	0.499218334751	-0.606234013438	-0.939042254603	-0.491543136993	0.970231264776	-0.680305335004	-0.447162629182	0.743061480065	0.58945842384	-0.0208479762873	-0.995270055938	-0.413479827554	-0.299309508732	0.0428202428126	0.635857669502	-0.770749266762	0.376540613554	0.925431097173	-3.34069357111e-06	-0.023754099103	0.639804368804	-0.38895111513	0.0246511412715	-0.546425722051	0.517604009755	0.0296029990474	-0.387336068353	-0.224307983896	0.237118819859	-0.097445990356	-0.203047798959	0.341313321571	-0.728905465909	0.770831125232	
0.957569742985	-0.911103494632	0.225501074402	-0.803840678989	-0.0336590975235	-0.376812826027	0.744259101192	-0.0453505548034	-0.353038332174	-0.870688977523	-0.932836621716	0.354599304968	-0.0618631721866	-0.0643829692049	0.0881997003159	-0.734023806849	0.546366374627	-0.866474864517	-0.192093098596	-0.612515662428	0.977250979177	-0.722352391317	0.239161245802	-0.482170370843	0.374043900403	-0.127993180214	-0.371834581164	0.492252026094	0.438432059203	-0.443761805989	0.354464095498	0.0695538396802	-0.0760544732409	-0.852173527618	0.183695825101	0.348180436687	0.620649019538	0.171343788232	0.414576945928	0.134946261546	-0.479325926174	0.945756078373	0.858145066757	-0.437988305557	0.75993266236	-0.328235622843	0.447950141883	-0.918004128958	-0.558763035147	0.941553762217	
-0.666500780023	-0.266266586113	-0.0565533150729	0.0237394679653	0.157640664276	0.904054812981	-0.0297731573935	-0.5304491437	0.719049144248	-0.769646382067	-0.51797179697	0.893862471025	-0.0443457619076	0.68670204179	0.862578020048	0.850347989123	0.799295442192	-0.829568543622	0.375959871366	-0.425642925858	0.259075514737	-0.936299487167	0.184068468368	-0.397446200075	0.315752827853	-0.830476698951	-0.381102252464	-0.848669260798	0.559428149282	-0.441724781365	-0.717971812447	0.30881476955	0.869492494673	0.783308189482	-0.858187621167	0.996223718216	-0.274959151094	0.591264143053	-0.459083826387	0.207101441581	0.389840171953	-0.309411825034	-0.662056008595	0.415101437901	-0.0344138286383	0.857654875177	0.452245788674	0.443692488794	0.882804885994	-0.0395995983609	
0.222455236138	-0.985876634303	0.0681795944288	0.332101486663	-0.992513501369	-0.176332903297	-0.147950363974	0.56722717638	0.470373582814	-0.234604666425	0.440840235596	-0.31046811759	0.125123544803	0.189801599874	0.724714370362	-0.847619177792	-0.0714579786858	-0.583470614825	-0.305845592473	-0.612567688604	-0.00465069027643	-0.146094606578	-0.0568299439422	0.942075509192	-0.882877249601	-0.258856697567	-0.716476148404	-0.616211963724	0.735756574363	0.142878486023	-0.54944026413	0.477268480931	-0.254205585275	0.479614293895	0.151138013383	0.939987754621	0.183042799669	-0.464419013653	-0.936993758331	0.507191192503	-0.884297825965	-0.293227068302	-0.258182496418	0.51393317115	0.580708528613	-0.459430357546	0.0539190944805	-0.881716167876	0.490177258893	0.19495155352	
0.236707110236	0.800703203555	-0.503108643363	0.698621773021	-0.229372421765	-0.445477636505	-0.250894184787	0.679921842112	-0.28147752465	-0.753006164374	0.0885104401143	0.242087692013	0.907161744597	0.793454534593	-0.638568496479	0.842427154548	-0.431158302385	-0.426483316895	0.621211340341	-0.928223463187	-0.567223806561	0.100990287077	-0.742064095503	0.403994735729	-0.414695988469	0.703619948861	0.437978800128	0.0558705506027	0.0920796844168	-0.77484164806	0.124978674061	0.814803488137	-0.735280133001	-0.207408449394	-0.013823570335	0.507252682267	-0.489689178699	-0.211715724721	-0.14604633448	0.256366657473	0.902372352708	-0.700241941466	-0.437225213593	0.796751564759	-0.733389404099	-0.719704660316	0.186611080631	-0.856682743773	0.392081052514	0.200794455635	
-0.0996241947062	-0.947026319335	-0.194022714448	0.473519158478	-0.904225841113	0.448595029587	-0.433412211694	0.471503925857	-0.512227260411	0.325558773997	-0.72963100518	0.109050844133	-0.979531632878	0.79138496888	-0.996301845601	0.767118124225	0.621481904042	0.253047006215	-0.825430432172	-0.431441972209	0.360792885775	-0.0163711900778	-0.375214013305	-0.335053469074	0.430880394652	0.461736541806	0.319126854947	-0.289688079739	0.382260611548	-0.622254660706	-0.0480580140436	0.227613978404	-0.333887964627	0.0403970687947	0.631660024479	0.519207979161	-0.434926128242	0.943268419589	-0.518194257217	-0.433755340667	-0.523061938238	0.912425970204	0.243130271951	-0.385305078608	-0.301866748461	0.183343206993	0.386227183238	0.942313774735	-0.695247509088	0.762655306091	
0.178206713776	-0.887700567928	-0.0477076741206	0.090918535008	-0.705356725629	0.352354047842	-0.0327857414744	-0.779516860178	-0.750851074982	-0.518135690804	-0.203800660173	-0.855838596698	-0.225720200483	0.767440177003	-0.475436047745	-0.0401291559652	-0.386109203677	-0.420179598662	0.531303899674	-0.0941200011993	-0.546580899874	-0.0482605839449	0.723190504697	-0.534238094521	-0.193711187712	-0.88975711425	-0.337055284102	-0.849414796707	0.703309308825	0.190803767295	-0.849148306182	-0.199580160224	0.963281162209	-0.738792480647	-0.941301372692	0.0953719933839	-0.535798220737	0.426959546103	-0.617052754337	0.731605725867	-0.265160825016	0.578471794252	-0.693390891189	0.241238958224	-0.0850431259388	0.411002231045	-0.130548206671	0.228663831603	-0.726486378285	-0.403474678825	
0.0849460176553	0.213248155106	0.603061864336	0.627363929019	-0.464344055383	0.412773628826	-0.382504699586	-0.534788506768	0.0556105802634	-0.311428980905	-0.504087076027	-0.920176037035	-0.757541873483	0.546110619638	-0.568378273598	0.541510494388	-0.484875072954	-0.857009456999	0.540102717036	-0.810564304567	0.910583741253	0.939731046575	-0.483104860594	-0.60114499492	0.185194434663	0.0961410609383	-0.519276025117	-0.897549233238	0.410361460481	0.986388799041	0.00192814410448	-0.782109474766	-0.152746718005	-0.516229062524	0.837622427558	0.502114884857	-0.744139014669	0.808236478478	0.551872343274	0.0444149384761	-0.910603591568	-0.50812639136	0.959536003186	-0.282967212576	-0.677708566158	-0.557321646125	0.373012372724	-0.522074790679	-0.227814566032	0.599909476188	
0.781315491675	-0.639862753498	0.819362526066	0.580489749158	-0.474342474712	0.502442937633	-0.573001683117	0.283439199845	-0.407373552805	0.228722138762	0.115039390247	-0.483234433037	0.0760048489303	-0.689298780836	0.628143912226	0.117204019057	0.140800357624	-0.564766974143	0.0734435486121	-0.824376601762	0.827311133865	0.636298717907	-0.581817433989	0.943320313306	0.943672730767	-0.594450407074	-0.695579944559	0.613180641957	-0.018545643562	-0.722933318367	-0.75812044479	-0.238749132813	0.318183734087	0.0840969610347	0.293985189414	-0.459225658466	0.565360908605	-0.33997174594	-0.741201991543	0.358860586138	-0.538041518659	-0.567647592008	-0.00483786241958	-0.0454486318629	-0.76554673322	-0.491067145857	0.592865280213	0.690048083878	0.366702494924	-0.181339410008	
